40	75	3	1.0	56.0	272	0.3
40	76	3	1.0	57.0	272	0.3
40	77	3	1.0	58.0	272	0.3
40	78	3	1.0	59.0	272	0.3
40	79	3	1.0	60.0	272	0.3
40	80	3	1.0	61.0	272	0.3
40	81	3	1.0	62.0	272	0.3
40	82	3	1.0	63.0	272	0.3
40	83	3	0.0	63.0	272	0.3
40	84	3	1.0	64.0	272	0.3
40	85	3	1.0	65.0	272	0.3
40	86	3	1.0	66.0	272	0.3
40	87	3	1.0	67.0	272	0.3
40	88	3	0.0	67.0	272	0.3
40	89	3	1.0	68.0	272	0.3
40	90	3	1.0	69.0	272	0.3
40	91	3	1.0	70.0	272	0.3
40	92	3	1.0	71.0	272	0.3
40	93	3	1.0	72.0	272	0.3
40	94	3	1.0	73.0	272	0.3
40	95	3	1.0	74.0	272	0.3
40	96	3	1.0	75.0	272	0.3
40	97	3	1.0	76.0	272	0.3
40	98	3	0.0	76.0	272	0.3
40	99	3	1.0	77.0	272	0.3
40	100	3	1.0	78.0	272	0.3
40	101	3	1.0	79.0	272	0.3
40	102	3	1.0	80.0	272	0.3
40	103	2	0.0	80.0	272	0.3
40	104	0	0.0	80.0	272	0.3
40	105	0	0.0	80.0	272	0.3
40	106	1	0.0	80.0	272	0.3
40	107	1	1.0	81.0	272	0.3
40	108	1	0.0	81.0	272	0.3
40	109	4	0.0	81.0	272	0.3
40	110	4	0.0	81.0	272	0.3
40	111	3	1.0	82.0	272	0.3
40	112	3	0.0	82.0	272	0.3
40	113	3	0.0	82.0	272	0.3
40	114	3	1.0	83.0	272	0.3
40	115	3	1.0	84.0	272	0.3
40	116	3	1.0	85.0	272	0.3
40	117	3	1.0	86.0	272	0.3
40	118	3	1.0	87.0	272	0.3
40	119	3	1.0	88.0	272	0.3
40	120	3	1.0	89.0	272	0.3
40	121	3	1.0	90.0	272	0.3
40	122	3	1.0	91.0	272	0.3
40	123	3	1.0	92.0	272	0.3
40	124	3	1.0	93.0	272	0.3
40	125	3	1.0	94.0	272	0.3
40	126	3	1.0	95.0	272	0.3
40	127	3	1.0	96.0	272	0.3
40	128	3	1.0	97.0	272	0.3
40	129	3	1.0	98.0	272	0.3
40	130	3	1.0	99.0	272	0.3
40	131	3	1.0	100.0	272	0.3
40	132	3	1.0	101.0	272	0.3
40	133	3	1.0	102.0	272	0.3
40	134	3	1.0	103.0	272	0.3
40	135	3	1.0	104.0	272	0.3
40	136	3	1.0	105.0	272	0.3
40	137	3	1.0	106.0	272	0.3
40	138	3	1.0	107.0	272	0.3
40	139	3	1.0	108.0	272	0.3
40	140	3	1.0	109.0	272	0.3
40	141	3	1.0	110.0	272	0.3
40	142	3	1.0	111.0	272	0.3
40	143	3	1.0	112.0	272	0.3
40	144	3	1.0	113.0	272	0.3
40	145	3	1.0	114.0	272	0.3
40	146	3	1.0	115.0	272	0.3
40	147	3	1.0	116.0	272	0.3
40	148	3	1.0	117.0	272	0.3
40	149	3	1.0	118.0	272	0.3
40	150	3	1.0	119.0	272	0.3
40	151	3	1.0	120.0	272	0.3
40	152	3	1.0	121.0	272	0.3
40	153	3	0.0	121.0	272	0.3
40	154	3	1.0	122.0	272	0.3
40	155	3	1.0	123.0	272	0.3
40	156	3	1.0	124.0	272	0.3
40	157	3	1.0	125.0	272	0.3
40	158	3	1.0	126.0	272	0.3
40	159	3	1.0	127.0	272	0.3
40	160	3	1.0	128.0	272	0.3
40	161	3	1.0	129.0	272	0.3
40	162	3	0.0	129.0	272	0.3
40	163	3	1.0	130.0	272	0.3
40	164	3	1.0	131.0	272	0.3
40	165	3	1.0	132.0	272	0.3
40	166	3	0.0	132.0	272	0.3
40	167	3	1.0	133.0	272	0.3
40	168	3	1.0	134.0	272	0.3
40	169	3	1.0	135.0	272	0.3
40	170	3	1.0	136.0	272	0.3
40	171	3	1.0	137.0	272	0.3
40	172	3	1.0	138.0	272	0.3
40	173	3	1.0	139.0	272	0.3
40	174	3	1.0	140.0	272	0.3
40	175	3	1.0	141.0	272	0.3
40	176	3	1.0	142.0	272	0.3
40	177	3	0.0	142.0	272	0.3
40	178	3	1.0	143.0	272	0.3
40	179	3	1.0	144.0	272	0.3
40	180	3	1.0	145.0	272	0.3
40	181	3	1.0	146.0	272	0.3
40	182	3	1.0	147.0	272	0.3
40	183	3	1.0	148.0	272	0.3
40	184	3	1.0	149.0	272	0.3
40	185	3	1.0	150.0	272	0.3
40	186	3	1.0	151.0	272	0.3
40	187	3	1.0	152.0	272	0.3
40	188	3	0.0	152.0	272	0.3
40	189	3	0.0	152.0	272	0.3
40	190	3	1.0	153.0	272	0.3
40	191	3	0.0	153.0	272	0.3
40	192	3	1.0	154.0	272	0.3
40	193	3	1.0	155.0	272	0.3
40	194	3	0.0	155.0	272	0.3
40	195	3	1.0	156.0	272	0.3
40	196	3	1.0	157.0	272	0.3
40	197	3	1.0	158.0	272	0.3
40	198	3	0.0	158.0	272	0.3
40	199	3	1.0	159.0	272	0.3
40	200	3	1.0	160.0	272	0.3
40	201	3	0.0	160.0	272	0.3
40	202	3	1.0	161.0	272	0.3
40	203	3	1.0	162.0	272	0.3
40	204	3	1.0	163.0	272	0.3
40	205	3	1.0	164.0	272	0.3
40	206	3	1.0	165.0	272	0.3
40	207	3	1.0	166.0	272	0.3
40	208	3	0.0	166.0	272	0.3
40	209	3	1.0	167.0	272	0.3
40	210	3	1.0	168.0	272	0.3
40	211	3	1.0	169.0	272	0.3
40	212	3	1.0	170.0	272	0.3
40	213	3	1.0	171.0	272	0.3
40	214	3	1.0	172.0	272	0.3
40	215	1	0.0	172.0	272	0.3
40	216	1	0.0	172.0	272	0.3
40	217	2	1.0	173.0	272	0.3
40	218	2	1.0	174.0	272	0.3
40	219	2	0.0	174.0	272	0.3
40	220	2	0.0	174.0	272	0.3
40	221	3	1.0	175.0	272	0.3
40	222	3	1.0	176.0	272	0.3
40	223	3	1.0	177.0	272	0.3
40	224	3	1.0	178.0	272	0.3
40	225	3	1.0	179.0	272	0.3
40	226	3	1.0	180.0	272	0.3
40	227	3	1.0	181.0	272	0.3
40	228	3	1.0	182.0	272	0.3
40	229	3	0.0	182.0	272	0.3
40	230	3	1.0	183.0	272	0.3
40	231	3	1.0	184.0	272	0.3
40	232	3	1.0	185.0	272	0.3
40	233	3	1.0	186.0	272	0.3
40	234	3	1.0	187.0	272	0.3
40	235	3	1.0	188.0	272	0.3
40	236	3	1.0	189.0	272	0.3
40	237	3	1.0	190.0	272	0.3
40	238	3	1.0	191.0	272	0.3
40	239	3	1.0	192.0	272	0.3
40	240	3	1.0	193.0	272	0.3
40	241	3	1.0	194.0	272	0.3
40	242	3	0.0	194.0	272	0.3
40	243	3	0.0	194.0	272	0.3
40	244	3	1.0	195.0	272	0.3
40	245	3	1.0	196.0	272	0.3
40	246	3	1.0	197.0	272	0.3
40	247	3	0.0	197.0	272	0.3
40	248	3	0.0	197.0	272	0.3
40	249	3	1.0	198.0	272	0.3
40	250	3	1.0	199.0	272	0.3
41	1	0	0.0	0.0	272	0.3
41	2	1	0.0	0.0	272	0.3
41	3	2	0.0	0.0	272	0.3
41	4	3	1.0	1.0	272	0.3
41	5	4	1.0	2.0	272	0.3
41	6	3	1.0	3.0	272	0.3
41	7	3	1.0	4.0	272	0.3
41	8	4	0.0	4.0	272	0.3
41	9	3	0.0	4.0	272	0.3
41	10	3	1.0	5.0	272	0.3
41	11	4	0.0	5.0	272	0.3
41	12	3	1.0	6.0	272	0.3
41	13	3	1.0	7.0	272	0.3
41	14	3	1.0	8.0	272	0.3
41	15	3	1.0	9.0	272	0.3
41	16	3	1.0	10.0	272	0.3
41	17	3	1.0	11.0	272	0.3
41	18	3	1.0	12.0	272	0.3
41	19	3	1.0	13.0	272	0.3
41	20	3	1.0	14.0	272	0.3
41	21	3	1.0	15.0	272	0.3
41	22	3	1.0	16.0	272	0.3
41	23	3	0.0	16.0	272	0.3
41	24	3	1.0	17.0	272	0.3
41	25	3	1.0	18.0	272	0.3
41	26	4	0.0	18.0	272	0.3
41	27	3	1.0	19.0	272	0.3
41	28	3	1.0	20.0	272	0.3
41	29	3	1.0	21.0	272	0.3
41	30	3	1.0	22.0	272	0.3
41	31	3	1.0	23.0	272	0.3
41	32	3	0.0	23.0	272	0.3
41	33	0	0.0	23.0	272	0.3
41	34	0	0.0	23.0	272	0.3
41	35	1	0.0	23.0	272	0.3
41	36	1	0.0	23.0	272	0.3
41	37	2	0.0	23.0	272	0.3
41	38	2	0.0	23.0	272	0.3
41	39	4	0.0	23.0	272	0.3
41	40	3	1.0	24.0	272	0.3
41	41	3	1.0	25.0	272	0.3
41	42	3	1.0	26.0	272	0.3
41	43	3	1.0	27.0	272	0.3
41	44	3	1.0	28.0	272	0.3
41	45	3	1.0	29.0	272	0.3
41	46	3	1.0	30.0	272	0.3
41	47	3	0.0	30.0	272	0.3
41	48	3	1.0	31.0	272	0.3
41	49	3	1.0	32.0	272	0.3
41	50	3	1.0	33.0	272	0.3
41	51	3	1.0	34.0	272	0.3
41	52	3	1.0	35.0	272	0.3
41	53	3	1.0	36.0	272	0.3
41	54	3	1.0	37.0	272	0.3
41	55	3	1.0	38.0	272	0.3
41	56	3	1.0	39.0	272	0.3
41	57	3	1.0	40.0	272	0.3
41	58	3	1.0	41.0	272	0.3
41	59	3	1.0	42.0	272	0.3
41	60	3	0.0	42.0	272	0.3
41	61	3	1.0	43.0	272	0.3
41	62	3	1.0	44.0	272	0.3
41	63	3	1.0	45.0	272	0.3
41	64	3	1.0	46.0	272	0.3
41	65	3	1.0	47.0	272	0.3
41	66	3	0.0	47.0	272	0.3
41	67	3	1.0	48.0	272	0.3
41	68	3	1.0	49.0	272	0.3
41	69	3	1.0	50.0	272	0.3
41	70	3	1.0	51.0	272	0.3
41	71	3	1.0	52.0	272	0.3
41	72	3	1.0	53.0	272	0.3
41	73	3	0.0	53.0	272	0.3
41	74	3	1.0	54.0	272	0.3
41	75	3	1.0	55.0	272	0.3
41	76	3	1.0	56.0	272	0.3
41	77	3	1.0	57.0	272	0.3
41	78	3	0.0	57.0	272	0.3
41	79	3	0.0	57.0	272	0.3
41	80	3	1.0	58.0	272	0.3
41	81	3	1.0	59.0	272	0.3
41	82	3	1.0	60.0	272	0.3
41	83	4	0.0	60.0	272	0.3
41	84	3	1.0	61.0	272	0.3
41	85	3	1.0	62.0	272	0.3
41	86	3	1.0	63.0	272	0.3
41	87	3	1.0	64.0	272	0.3
41	88	3	0.0	64.0	272	0.3
41	89	3	1.0	65.0	272	0.3
41	90	3	1.0	66.0	272	0.3
41	91	3	0.0	66.0	272	0.3
41	92	3	1.0	67.0	272	0.3
41	93	3	1.0	68.0	272	0.3
41	94	3	1.0	69.0	272	0.3
41	95	3	0.0	69.0	272	0.3
41	96	3	1.0	70.0	272	0.3
41	97	3	1.0	71.0	272	0.3
41	98	3	1.0	72.0	272	0.3
41	99	3	1.0	73.0	272	0.3
41	100	3	1.0	74.0	272	0.3
41	101	3	1.0	75.0	272	0.3
41	102	3	1.0	76.0	272	0.3
41	103	3	1.0	77.0	272	0.3
41	104	0	0.0	77.0	272	0.3
41	105	0	0.0	77.0	272	0.3
41	106	1	0.0	77.0	272	0.3
41	107	1	1.0	78.0	272	0.3
41	108	1	0.0	78.0	272	0.3
41	109	2	0.0	78.0	272	0.3
41	110	2	0.0	78.0	272	0.3
41	111	3	1.0	79.0	272	0.3
41	112	3	1.0	80.0	272	0.3
41	113	3	1.0	81.0	272	0.3
41	114	3	1.0	82.0	272	0.3
41	115	3	1.0	83.0	272	0.3
41	116	3	1.0	84.0	272	0.3
41	117	3	1.0	85.0	272	0.3
41	118	3	1.0	86.0	272	0.3
41	119	3	0.0	86.0	272	0.3
41	120	3	1.0	87.0	272	0.3
41	121	3	1.0	88.0	272	0.3
41	122	3	1.0	89.0	272	0.3
41	123	3	1.0	90.0	272	0.3
41	124	3	1.0	91.0	272	0.3
41	125	3	1.0	92.0	272	0.3
41	126	3	1.0	93.0	272	0.3
41	127	3	1.0	94.0	272	0.3
41	128	3	1.0	95.0	272	0.3
41	129	3	1.0	96.0	272	0.3
41	130	3	1.0	97.0	272	0.3
41	131	3	1.0	98.0	272	0.3
41	132	3	1.0	99.0	272	0.3
41	133	3	1.0	100.0	272	0.3
41	134	3	1.0	101.0	272	0.3
41	135	3	1.0	102.0	272	0.3
41	136	3	1.0	103.0	272	0.3
41	137	3	1.0	104.0	272	0.3
41	138	3	0.0	104.0	272	0.3
41	139	3	1.0	105.0	272	0.3
41	140	3	1.0	106.0	272	0.3
41	141	3	1.0	107.0	272	0.3
41	142	3	1.0	108.0	272	0.3
41	143	3	1.0	109.0	272	0.3
41	144	3	1.0	110.0	272	0.3
41	145	3	0.0	110.0	272	0.3
41	146	3	1.0	111.0	272	0.3
41	147	3	1.0	112.0	272	0.3
41	148	3	1.0	113.0	272	0.3
41	149	3	1.0	114.0	272	0.3
41	150	3	1.0	115.0	272	0.3
41	151	3	1.0	116.0	272	0.3
41	152	3	1.0	117.0	272	0.3
41	153	3	1.0	118.0	272	0.3
41	154	3	1.0	119.0	272	0.3
41	155	3	1.0	120.0	272	0.3
41	156	3	1.0	121.0	272	0.3
41	157	3	1.0	122.0	272	0.3
41	158	3	1.0	123.0	272	0.3
41	159	3	1.0	124.0	272	0.3
41	160	3	1.0	125.0	272	0.3
41	161	3	1.0	126.0	272	0.3
41	162	3	1.0	127.0	272	0.3
41	163	3	1.0	128.0	272	0.3
41	164	3	1.0	129.0	272	0.3
41	165	3	0.0	129.0	272	0.3
41	166	3	0.0	129.0	272	0.3
41	167	3	1.0	130.0	272	0.3
41	168	3	1.0	131.0	272	0.3
41	169	3	0.0	131.0	272	0.3
41	170	3	1.0	132.0	272	0.3
41	171	3	1.0	133.0	272	0.3
41	172	3	1.0	134.0	272	0.3
41	173	3	1.0	135.0	272	0.3
41	174	3	1.0	136.0	272	0.3
41	175	3	1.0	137.0	272	0.3
41	176	3	1.0	138.0	272	0.3
41	177	3	1.0	139.0	272	0.3
41	178	3	1.0	140.0	272	0.3
41	179	3	1.0	141.0	272	0.3
41	180	3	1.0	142.0	272	0.3
41	181	3	1.0	143.0	272	0.3
41	182	3	1.0	144.0	272	0.3
41	183	3	1.0	145.0	272	0.3
41	184	3	1.0	146.0	272	0.3
41	185	3	1.0	147.0	272	0.3
41	186	3	1.0	148.0	272	0.3
41	187	3	1.0	149.0	272	0.3
41	188	3	1.0	150.0	272	0.3
41	189	3	1.0	151.0	272	0.3
41	190	3	1.0	152.0	272	0.3
41	191	3	1.0	153.0	272	0.3
41	192	3	1.0	154.0	272	0.3
41	193	3	1.0	155.0	272	0.3
41	194	3	1.0	156.0	272	0.3
41	195	3	1.0	157.0	272	0.3
41	196	3	1.0	158.0	272	0.3
41	197	3	1.0	159.0	272	0.3
41	198	3	1.0	160.0	272	0.3
41	199	3	1.0	161.0	272	0.3
41	200	3	1.0	162.0	272	0.3
41	201	3	0.0	162.0	272	0.3
41	202	3	1.0	163.0	272	0.3
41	203	3	1.0	164.0	272	0.3
41	204	3	1.0	165.0	272	0.3
41	205	3	1.0	166.0	272	0.3
41	206	3	1.0	167.0	272	0.3
41	207	3	1.0	168.0	272	0.3
41	208	3	1.0	169.0	272	0.3
41	209	3	1.0	170.0	272	0.3
41	210	3	0.0	170.0	272	0.3
41	211	3	1.0	171.0	272	0.3
41	212	3	1.0	172.0	272	0.3
41	213	3	1.0	173.0	272	0.3
41	214	3	1.0	174.0	272	0.3
41	215	3	0.0	174.0	272	0.3
41	216	3	1.0	175.0	272	0.3
41	217	3	1.0	176.0	272	0.3
41	218	3	1.0	177.0	272	0.3
41	219	3	1.0	178.0	272	0.3
41	220	3	1.0	179.0	272	0.3
41	221	3	1.0	180.0	272	0.3
41	222	3	0.0	180.0	272	0.3
41	223	3	1.0	181.0	272	0.3
41	224	3	1.0	182.0	272	0.3
41	225	3	1.0	183.0	272	0.3
41	226	3	1.0	184.0	272	0.3
41	227	3	1.0	185.0	272	0.3
41	228	3	1.0	186.0	272	0.3
41	229	3	1.0	187.0	272	0.3
41	230	3	1.0	188.0	272	0.3
41	231	3	1.0	189.0	272	0.3
41	232	3	1.0	190.0	272	0.3
41	233	3	1.0	191.0	272	0.3
41	234	3	1.0	192.0	272	0.3
41	235	3	1.0	193.0	272	0.3
41	236	3	0.0	193.0	272	0.3
41	237	3	1.0	194.0	272	0.3
41	238	3	0.0	194.0	272	0.3
41	239	3	1.0	195.0	272	0.3
41	240	3	1.0	196.0	272	0.3
41	241	3	1.0	197.0	272	0.3
41	242	3	0.0	197.0	272	0.3
41	243	3	1.0	198.0	272	0.3
41	244	3	1.0	199.0	272	0.3
41	245	3	1.0	200.0	272	0.3
41	246	3	1.0	201.0	272	0.3
41	247	3	1.0	202.0	272	0.3
41	248	3	1.0	203.0	272	0.3
41	249	3	1.0	204.0	272	0.3
41	250	3	1.0	205.0	272	0.3
42	1	0	0.0	0.0	272	0.3
42	2	1	0.0	0.0	272	0.3
42	3	2	1.0	1.0	272	0.3
42	4	3	1.0	2.0	272	0.3
42	5	4	0.0	2.0	272	0.3
42	6	2	0.0	2.0	272	0.3
42	7	3	1.0	3.0	272	0.3
42	8	3	1.0	4.0	272	0.3
42	9	3	1.0	5.0	272	0.3
42	10	3	1.0	6.0	272	0.3
42	11	3	1.0	7.0	272	0.3
42	12	3	0.0	7.0	272	0.3
42	13	3	1.0	8.0	272	0.3
42	14	2	0.0	8.0	272	0.3
42	15	3	1.0	9.0	272	0.3
42	16	3	1.0	10.0	272	0.3
42	17	3	1.0	11.0	272	0.3
42	18	3	1.0	12.0	272	0.3
42	19	3	1.0	13.0	272	0.3
42	20	3	1.0	14.0	272	0.3
42	21	3	1.0	15.0	272	0.3
42	22	3	1.0	16.0	272	0.3
42	23	3	1.0	17.0	272	0.3
42	24	3	1.0	18.0	272	0.3
42	25	3	1.0	19.0	272	0.3
42	26	3	1.0	20.0	272	0.3
42	27	3	1.0	21.0	272	0.3
42	28	3	1.0	22.0	272	0.3
42	29	3	0.0	22.0	272	0.3
42	30	3	1.0	23.0	272	0.3
42	31	3	1.0	24.0	272	0.3
42	32	2	0.0	24.0	272	0.3
42	33	0	0.0	24.0	272	0.3
42	34	0	0.0	24.0	272	0.3
42	35	1	0.0	24.0	272	0.3
42	36	1	1.0	25.0	272	0.3
42	37	1	1.0	26.0	272	0.3
42	38	1	0.0	26.0	272	0.3
42	39	4	0.0	26.0	272	0.3
42	40	4	1.0	27.0	272	0.3
42	41	4	0.0	27.0	272	0.3
42	42	1	0.0	27.0	272	0.3
42	43	2	1.0	28.0	272	0.3
42	44	4	0.0	28.0	272	0.3
42	45	2	0.0	28.0	272	0.3
42	46	3	1.0	29.0	272	0.3
42	47	3	1.0	30.0	272	0.3
42	48	3	1.0	31.0	272	0.3
42	49	3	1.0	32.0	272	0.3
42	50	3	1.0	33.0	272	0.3
42	51	3	1.0	34.0	272	0.3
42	52	3	1.0	35.0	272	0.3
42	53	3	1.0	36.0	272	0.3
42	54	3	1.0	37.0	272	0.3
42	55	3	1.0	38.0	272	0.3
42	56	3	1.0	39.0	272	0.3
42	57	3	0.0	39.0	272	0.3
42	58	3	1.0	40.0	272	0.3
42	59	3	1.0	41.0	272	0.3
42	60	3	1.0	42.0	272	0.3
42	61	3	1.0	43.0	272	0.3
42	62	3	1.0	44.0	272	0.3
42	63	3	1.0	45.0	272	0.3
42	64	3	1.0	46.0	272	0.3
42	65	3	1.0	47.0	272	0.3
42	66	3	1.0	48.0	272	0.3
42	67	3	1.0	49.0	272	0.3
42	68	3	1.0	50.0	272	0.3
42	69	3	1.0	51.0	272	0.3
42	70	3	0.0	51.0	272	0.3
42	71	3	1.0	52.0	272	0.3
42	72	3	1.0	53.0	272	0.3
42	73	3	0.0	53.0	272	0.3
42	74	3	1.0	54.0	272	0.3
42	75	3	0.0	54.0	272	0.3
42	76	3	1.0	55.0	272	0.3
42	77	3	1.0	56.0	272	0.3
42	78	3	0.0	56.0	272	0.3
42	79	3	1.0	57.0	272	0.3
42	80	3	0.0	57.0	272	0.3
42	81	3	1.0	58.0	272	0.3
42	82	3	1.0	59.0	272	0.3
42	83	3	1.0	60.0	272	0.3
42	84	3	1.0	61.0	272	0.3
42	85	3	1.0	62.0	272	0.3
42	86	3	1.0	63.0	272	0.3
42	87	3	1.0	64.0	272	0.3
42	88	3	1.0	65.0	272	0.3
42	89	1	1.0	66.0	272	0.3
42	90	1	0.0	66.0	272	0.3
42	91	2	0.0	66.0	272	0.3
42	92	2	0.0	66.0	272	0.3
42	93	4	0.0	66.0	272	0.3
42	94	3	1.0	67.0	272	0.3
42	95	3	1.0	68.0	272	0.3
42	96	3	1.0	69.0	272	0.3
42	97	3	1.0	70.0	272	0.3
42	98	3	1.0	71.0	272	0.3
42	99	3	1.0	72.0	272	0.3
42	100	3	1.0	73.0	272	0.3
42	101	3	1.0	74.0	272	0.3
42	102	3	1.0	75.0	272	0.3
42	103	3	1.0	76.0	272	0.3
42	104	3	1.0	77.0	272	0.3
42	105	3	1.0	78.0	272	0.3
42	106	3	1.0	79.0	272	0.3
42	107	3	1.0	80.0	272	0.3
42	108	3	1.0	81.0	272	0.3
42	109	3	1.0	82.0	272	0.3
42	110	3	1.0	83.0	272	0.3
42	111	3	0.0	83.0	272	0.3
42	112	3	1.0	84.0	272	0.3
42	113	3	1.0	85.0	272	0.3
42	114	0	0.0	85.0	272	0.3
42	115	0	0.0	85.0	272	0.3
42	116	3	1.0	86.0	272	0.3
42	117	3	1.0	87.0	272	0.3
42	118	3	1.0	88.0	272	0.3
42	119	3	1.0	89.0	272	0.3
42	120	3	1.0	90.0	272	0.3
42	121	3	1.0	91.0	272	0.3
42	122	3	1.0	92.0	272	0.3
42	123	3	1.0	93.0	272	0.3
42	124	3	0.0	93.0	272	0.3
42	125	3	1.0	94.0	272	0.3
42	126	3	1.0	95.0	272	0.3
42	127	3	1.0	96.0	272	0.3
42	128	3	1.0	97.0	272	0.3
42	129	3	1.0	98.0	272	0.3
42	130	3	1.0	99.0	272	0.3
42	131	3	1.0	100.0	272	0.3
42	132	3	1.0	101.0	272	0.3
42	133	3	0.0	101.0	272	0.3
42	134	3	1.0	102.0	272	0.3
42	135	3	1.0	103.0	272	0.3
42	136	3	1.0	104.0	272	0.3
42	137	3	1.0	105.0	272	0.3
42	138	3	0.0	105.0	272	0.3
42	139	3	1.0	106.0	272	0.3
42	140	3	1.0	107.0	272	0.3
42	141	3	1.0	108.0	272	0.3
42	142	1	0.0	108.0	272	0.3
42	143	1	0.0	108.0	272	0.3
42	144	3	1.0	109.0	272	0.3
42	145	3	1.0	110.0	272	0.3
42	146	3	1.0	111.0	272	0.3
42	147	3	1.0	112.0	272	0.3
42	148	3	1.0	113.0	272	0.3
42	149	3	1.0	114.0	272	0.3
42	150	3	1.0	115.0	272	0.3
42	151	3	1.0	116.0	272	0.3
42	152	3	1.0	117.0	272	0.3
42	153	3	1.0	118.0	272	0.3
42	154	3	1.0	119.0	272	0.3
42	155	3	1.0	120.0	272	0.3
42	156	3	0.0	120.0	272	0.3
42	157	3	1.0	121.0	272	0.3
42	158	3	1.0	122.0	272	0.3
42	159	3	1.0	123.0	272	0.3
42	160	3	1.0	124.0	272	0.3
42	161	3	1.0	125.0	272	0.3
42	162	3	1.0	126.0	272	0.3
42	163	3	1.0	127.0	272	0.3
42	164	3	1.0	128.0	272	0.3
42	165	3	1.0	129.0	272	0.3
42	166	3	1.0	130.0	272	0.3
42	167	3	1.0	131.0	272	0.3
42	168	3	1.0	132.0	272	0.3
42	169	3	1.0	133.0	272	0.3
42	170	3	1.0	134.0	272	0.3
42	171	3	1.0	135.0	272	0.3
42	172	3	1.0	136.0	272	0.3
42	173	3	1.0	137.0	272	0.3
42	174	3	1.0	138.0	272	0.3
42	175	3	1.0	139.0	272	0.3
42	176	3	1.0	140.0	272	0.3
42	177	3	1.0	141.0	272	0.3
42	178	3	1.0	142.0	272	0.3
42	179	3	1.0	143.0	272	0.3
42	180	3	1.0	144.0	272	0.3
42	181	3	1.0	145.0	272	0.3
42	182	3	1.0	146.0	272	0.3
42	183	3	1.0	147.0	272	0.3
42	184	3	1.0	148.0	272	0.3
42	185	3	1.0	149.0	272	0.3
42	186	3	0.0	149.0	272	0.3
42	187	3	1.0	150.0	272	0.3
42	188	3	1.0	151.0	272	0.3
42	189	3	1.0	152.0	272	0.3
42	190	3	1.0	153.0	272	0.3
42	191	3	1.0	154.0	272	0.3
42	192	3	1.0	155.0	272	0.3
42	193	3	1.0	156.0	272	0.3
42	194	3	0.0	156.0	272	0.3
42	195	3	1.0	157.0	272	0.3
42	196	3	1.0	158.0	272	0.3
42	197	3	1.0	159.0	272	0.3
42	198	3	1.0	160.0	272	0.3
42	199	3	1.0	161.0	272	0.3
42	200	3	1.0	162.0	272	0.3
42	201	3	1.0	163.0	272	0.3
42	202	3	1.0	164.0	272	0.3
42	203	3	1.0	165.0	272	0.3
42	204	3	0.0	165.0	272	0.3
42	205	3	1.0	166.0	272	0.3
42	206	3	0.0	166.0	272	0.3
42	207	3	0.0	166.0	272	0.3
42	208	3	1.0	167.0	272	0.3
42	209	3	1.0	168.0	272	0.3
42	210	3	1.0	169.0	272	0.3
42	211	3	0.0	169.0	272	0.3
42	212	3	1.0	170.0	272	0.3
42	213	3	1.0	171.0	272	0.3
42	214	3	0.0	171.0	272	0.3
42	215	3	1.0	172.0	272	0.3
42	216	3	1.0	173.0	272	0.3
42	217	3	1.0	174.0	272	0.3
42	218	3	0.0	174.0	272	0.3
42	219	3	1.0	175.0	272	0.3
42	220	3	1.0	176.0	272	0.3
42	221	3	1.0	177.0	272	0.3
42	222	4	0.0	177.0	272	0.3
42	223	4	0.0	177.0	272	0.3
42	224	3	1.0	178.0	272	0.3
42	225	3	1.0	179.0	272	0.3
42	226	3	1.0	180.0	272	0.3
42	227	3	1.0	181.0	272	0.3
42	228	3	1.0	182.0	272	0.3
42	229	3	1.0	183.0	272	0.3
42	230	3	1.0	184.0	272	0.3
42	231	3	1.0	185.0	272	0.3
42	232	3	1.0	186.0	272	0.3
42	233	3	1.0	187.0	272	0.3
42	234	3	1.0	188.0	272	0.3
42	235	3	1.0	189.0	272	0.3
42	236	3	1.0	190.0	272	0.3
42	237	3	1.0	191.0	272	0.3
42	238	3	1.0	192.0	272	0.3
42	239	3	1.0	193.0	272	0.3
42	240	3	1.0	194.0	272	0.3
42	241	3	0.0	194.0	272	0.3
42	242	3	1.0	195.0	272	0.3
42	243	3	1.0	196.0	272	0.3
42	244	3	1.0	197.0	272	0.3
42	245	3	1.0	198.0	272	0.3
42	246	3	1.0	199.0	272	0.3
42	247	3	1.0	200.0	272	0.3
42	248	3	1.0	201.0	272	0.3
42	249	3	1.0	202.0	272	0.3
42	250	3	1.0	203.0	272	0.3
43	1	0	0.0	0.0	272	0.3
43	2	1	0.0	0.0	272	0.3
43	3	2	0.0	0.0	272	0.3
43	4	3	1.0	1.0	272	0.3
43	5	4	0.0	1.0	272	0.3
43	6	3	1.0	2.0	272	0.3
43	7	3	1.0	3.0	272	0.3
43	8	3	1.0	4.0	272	0.3
43	9	3	1.0	5.0	272	0.3
43	10	3	1.0	6.0	272	0.3
43	11	3	1.0	7.0	272	0.3
43	12	3	1.0	8.0	272	0.3
43	13	3	1.0	9.0	272	0.3
43	14	3	1.0	10.0	272	0.3
43	15	3	1.0	11.0	272	0.3
43	16	3	1.0	12.0	272	0.3
43	17	3	1.0	13.0	272	0.3
43	18	3	1.0	14.0	272	0.3
43	19	3	1.0	15.0	272	0.3
43	20	3	1.0	16.0	272	0.3
43	21	3	1.0	17.0	272	0.3
43	22	3	1.0	18.0	272	0.3
43	23	3	1.0	19.0	272	0.3
43	24	3	1.0	20.0	272	0.3
