40	165	3	1.0	127.0	346	0.9
40	166	3	1.0	128.0	346	0.9
40	167	3	1.0	129.0	346	0.9
40	168	3	1.0	130.0	346	0.9
40	169	3	1.0	131.0	346	0.9
40	170	3	1.0	132.0	346	0.9
40	171	3	1.0	133.0	346	0.9
40	172	3	1.0	134.0	346	0.9
40	173	3	1.0	135.0	346	0.9
40	174	3	1.0	136.0	346	0.9
40	175	3	1.0	137.0	346	0.9
40	176	3	1.0	138.0	346	0.9
40	177	3	1.0	139.0	346	0.9
40	178	3	1.0	140.0	346	0.9
40	179	3	1.0	141.0	346	0.9
40	180	3	1.0	142.0	346	0.9
40	181	3	1.0	143.0	346	0.9
40	182	3	1.0	144.0	346	0.9
40	183	3	1.0	145.0	346	0.9
40	184	3	1.0	146.0	346	0.9
40	185	3	1.0	147.0	346	0.9
40	186	3	1.0	148.0	346	0.9
40	187	3	1.0	149.0	346	0.9
40	188	3	1.0	150.0	346	0.9
40	189	3	1.0	151.0	346	0.9
40	190	3	1.0	152.0	346	0.9
40	191	3	0.0	152.0	346	0.9
40	192	3	1.0	153.0	346	0.9
40	193	3	1.0	154.0	346	0.9
40	194	3	1.0	155.0	346	0.9
40	195	3	1.0	156.0	346	0.9
40	196	3	1.0	157.0	346	0.9
40	197	3	1.0	158.0	346	0.9
40	198	3	1.0	159.0	346	0.9
40	199	3	1.0	160.0	346	0.9
40	200	3	1.0	161.0	346	0.9
40	201	3	1.0	162.0	346	0.9
40	202	3	1.0	163.0	346	0.9
40	203	3	1.0	164.0	346	0.9
40	204	3	1.0	165.0	346	0.9
40	205	3	1.0	166.0	346	0.9
40	206	3	1.0	167.0	346	0.9
40	207	3	1.0	168.0	346	0.9
40	208	3	1.0	169.0	346	0.9
40	209	3	1.0	170.0	346	0.9
40	210	3	1.0	171.0	346	0.9
40	211	3	1.0	172.0	346	0.9
40	212	3	1.0	173.0	346	0.9
40	213	3	1.0	174.0	346	0.9
40	214	3	0.0	174.0	346	0.9
40	215	3	1.0	175.0	346	0.9
40	216	3	1.0	176.0	346	0.9
40	217	3	1.0	177.0	346	0.9
40	218	3	1.0	178.0	346	0.9
40	219	3	1.0	179.0	346	0.9
40	220	3	1.0	180.0	346	0.9
40	221	3	1.0	181.0	346	0.9
40	222	3	1.0	182.0	346	0.9
40	223	3	1.0	183.0	346	0.9
40	224	3	1.0	184.0	346	0.9
40	225	3	1.0	185.0	346	0.9
40	226	3	0.0	185.0	346	0.9
40	227	3	1.0	186.0	346	0.9
40	228	3	1.0	187.0	346	0.9
40	229	3	1.0	188.0	346	0.9
40	230	3	0.0	188.0	346	0.9
40	231	3	1.0	189.0	346	0.9
40	232	3	1.0	190.0	346	0.9
40	233	3	1.0	191.0	346	0.9
40	234	3	1.0	192.0	346	0.9
40	235	3	1.0	193.0	346	0.9
40	236	3	1.0	194.0	346	0.9
40	237	3	1.0	195.0	346	0.9
40	238	3	1.0	196.0	346	0.9
40	239	3	0.0	196.0	346	0.9
40	240	3	1.0	197.0	346	0.9
40	241	3	0.0	197.0	346	0.9
40	242	3	1.0	198.0	346	0.9
40	243	3	1.0	199.0	346	0.9
40	244	3	1.0	200.0	346	0.9
40	245	3	1.0	201.0	346	0.9
40	246	3	1.0	202.0	346	0.9
40	247	3	1.0	203.0	346	0.9
40	248	3	1.0	204.0	346	0.9
40	249	3	1.0	205.0	346	0.9
40	250	3	1.0	206.0	346	0.9
41	1	0	0.0	0.0	346	0.9
41	2	1	0.0	0.0	346	0.9
41	3	2	0.0	0.0	346	0.9
41	4	3	0.0	0.0	346	0.9
41	5	4	0.0	0.0	346	0.9
41	6	0	0.0	0.0	346	0.9
41	7	0	0.0	0.0	346	0.9
41	8	1	0.0	0.0	346	0.9
41	9	1	0.0	0.0	346	0.9
41	10	2	0.0	0.0	346	0.9
41	11	2	0.0	0.0	346	0.9
41	12	3	1.0	1.0	346	0.9
41	13	3	0.0	1.0	346	0.9
41	14	4	1.0	2.0	346	0.9
41	15	4	0.0	2.0	346	0.9
41	16	3	1.0	3.0	346	0.9
41	17	3	1.0	4.0	346	0.9
41	18	3	1.0	5.0	346	0.9
41	19	3	1.0	6.0	346	0.9
41	20	3	1.0	7.0	346	0.9
41	21	3	1.0	8.0	346	0.9
41	22	3	0.0	8.0	346	0.9
41	23	3	1.0	9.0	346	0.9
41	24	3	0.0	9.0	346	0.9
41	25	3	1.0	10.0	346	0.9
41	26	4	0.0	10.0	346	0.9
41	27	4	0.0	10.0	346	0.9
41	28	4	0.0	10.0	346	0.9
41	29	3	1.0	11.0	346	0.9
41	30	3	0.0	11.0	346	0.9
41	31	3	1.0	12.0	346	0.9
41	32	3	1.0	13.0	346	0.9
41	33	3	1.0	14.0	346	0.9
41	34	3	1.0	15.0	346	0.9
41	35	3	1.0	16.0	346	0.9
41	36	3	1.0	17.0	346	0.9
41	37	3	1.0	18.0	346	0.9
41	38	3	1.0	19.0	346	0.9
41	39	3	1.0	20.0	346	0.9
41	40	3	1.0	21.0	346	0.9
41	41	3	1.0	22.0	346	0.9
41	42	3	0.0	22.0	346	0.9
41	43	3	1.0	23.0	346	0.9
41	44	3	1.0	24.0	346	0.9
41	45	3	1.0	25.0	346	0.9
41	46	3	1.0	26.0	346	0.9
41	47	3	1.0	27.0	346	0.9
41	48	3	1.0	28.0	346	0.9
41	49	3	1.0	29.0	346	0.9
41	50	3	1.0	30.0	346	0.9
41	51	3	1.0	31.0	346	0.9
41	52	3	1.0	32.0	346	0.9
41	53	3	1.0	33.0	346	0.9
41	54	3	1.0	34.0	346	0.9
41	55	3	1.0	35.0	346	0.9
41	56	3	1.0	36.0	346	0.9
41	57	3	1.0	37.0	346	0.9
41	58	3	1.0	38.0	346	0.9
41	59	3	1.0	39.0	346	0.9
41	60	3	1.0	40.0	346	0.9
41	61	3	1.0	41.0	346	0.9
41	62	3	1.0	42.0	346	0.9
41	63	3	1.0	43.0	346	0.9
41	64	3	1.0	44.0	346	0.9
41	65	3	1.0	45.0	346	0.9
41	66	3	1.0	46.0	346	0.9
41	67	3	1.0	47.0	346	0.9
41	68	3	1.0	48.0	346	0.9
41	69	3	1.0	49.0	346	0.9
41	70	3	1.0	50.0	346	0.9
41	71	3	1.0	51.0	346	0.9
41	72	3	1.0	52.0	346	0.9
41	73	3	1.0	53.0	346	0.9
41	74	3	1.0	54.0	346	0.9
41	75	3	1.0	55.0	346	0.9
41	76	3	1.0	56.0	346	0.9
41	77	3	1.0	57.0	346	0.9
41	78	3	1.0	58.0	346	0.9
41	79	3	1.0	59.0	346	0.9
41	80	3	1.0	60.0	346	0.9
41	81	3	1.0	61.0	346	0.9
41	82	3	1.0	62.0	346	0.9
41	83	3	1.0	63.0	346	0.9
41	84	3	1.0	64.0	346	0.9
41	85	3	1.0	65.0	346	0.9
41	86	3	1.0	66.0	346	0.9
41	87	3	0.0	66.0	346	0.9
41	88	3	1.0	67.0	346	0.9
41	89	3	1.0	68.0	346	0.9
41	90	3	1.0	69.0	346	0.9
41	91	3	1.0	70.0	346	0.9
41	92	3	1.0	71.0	346	0.9
41	93	3	0.0	71.0	346	0.9
41	94	3	1.0	72.0	346	0.9
41	95	3	1.0	73.0	346	0.9
41	96	3	1.0	74.0	346	0.9
41	97	3	1.0	75.0	346	0.9
41	98	3	1.0	76.0	346	0.9
41	99	3	1.0	77.0	346	0.9
41	100	3	1.0	78.0	346	0.9
41	101	3	1.0	79.0	346	0.9
41	102	3	1.0	80.0	346	0.9
41	103	3	0.0	80.0	346	0.9
41	104	3	1.0	81.0	346	0.9
41	105	3	1.0	82.0	346	0.9
41	106	3	1.0	83.0	346	0.9
41	107	3	1.0	84.0	346	0.9
41	108	3	1.0	85.0	346	0.9
41	109	3	1.0	86.0	346	0.9
41	110	3	1.0	87.0	346	0.9
41	111	3	1.0	88.0	346	0.9
41	112	3	1.0	89.0	346	0.9
41	113	3	1.0	90.0	346	0.9
41	114	3	1.0	91.0	346	0.9
41	115	3	1.0	92.0	346	0.9
41	116	3	1.0	93.0	346	0.9
41	117	3	1.0	94.0	346	0.9
41	118	3	0.0	94.0	346	0.9
41	119	3	0.0	94.0	346	0.9
41	120	3	1.0	95.0	346	0.9
41	121	3	0.0	95.0	346	0.9
41	122	3	1.0	96.0	346	0.9
41	123	3	1.0	97.0	346	0.9
41	124	3	1.0	98.0	346	0.9
41	125	3	1.0	99.0	346	0.9
41	126	3	1.0	100.0	346	0.9
41	127	3	1.0	101.0	346	0.9
41	128	3	1.0	102.0	346	0.9
41	129	3	1.0	103.0	346	0.9
41	130	3	1.0	104.0	346	0.9
41	131	3	1.0	105.0	346	0.9
41	132	3	1.0	106.0	346	0.9
41	133	3	1.0	107.0	346	0.9
41	134	3	1.0	108.0	346	0.9
41	135	3	1.0	109.0	346	0.9
41	136	3	1.0	110.0	346	0.9
41	137	3	1.0	111.0	346	0.9
41	138	3	1.0	112.0	346	0.9
41	139	3	1.0	113.0	346	0.9
41	140	3	1.0	114.0	346	0.9
41	141	3	1.0	115.0	346	0.9
41	142	3	1.0	116.0	346	0.9
41	143	3	0.0	116.0	346	0.9
41	144	3	1.0	117.0	346	0.9
41	145	3	1.0	118.0	346	0.9
41	146	3	1.0	119.0	346	0.9
41	147	3	1.0	120.0	346	0.9
41	148	3	1.0	121.0	346	0.9
41	149	3	1.0	122.0	346	0.9
41	150	3	1.0	123.0	346	0.9
41	151	3	1.0	124.0	346	0.9
41	152	3	1.0	125.0	346	0.9
41	153	3	1.0	126.0	346	0.9
41	154	3	1.0	127.0	346	0.9
41	155	3	1.0	128.0	346	0.9
41	156	3	0.0	128.0	346	0.9
41	157	3	1.0	129.0	346	0.9
41	158	3	1.0	130.0	346	0.9
41	159	3	1.0	131.0	346	0.9
41	160	3	1.0	132.0	346	0.9
41	161	3	1.0	133.0	346	0.9
41	162	3	1.0	134.0	346	0.9
41	163	3	1.0	135.0	346	0.9
41	164	3	0.0	135.0	346	0.9
41	165	3	1.0	136.0	346	0.9
41	166	3	1.0	137.0	346	0.9
41	167	3	1.0	138.0	346	0.9
41	168	3	1.0	139.0	346	0.9
41	169	3	1.0	140.0	346	0.9
41	170	3	1.0	141.0	346	0.9
41	171	3	1.0	142.0	346	0.9
41	172	3	1.0	143.0	346	0.9
41	173	3	1.0	144.0	346	0.9
41	174	3	0.0	144.0	346	0.9
41	175	3	1.0	145.0	346	0.9
41	176	3	1.0	146.0	346	0.9
41	177	3	0.0	146.0	346	0.9
41	178	3	1.0	147.0	346	0.9
41	179	3	1.0	148.0	346	0.9
41	180	3	1.0	149.0	346	0.9
41	181	3	1.0	150.0	346	0.9
41	182	3	1.0	151.0	346	0.9
41	183	3	0.0	151.0	346	0.9
41	184	3	1.0	152.0	346	0.9
41	185	0	0.0	152.0	346	0.9
41	186	0	0.0	152.0	346	0.9
41	187	0	0.0	152.0	346	0.9
41	188	1	0.0	152.0	346	0.9
41	189	1	0.0	152.0	346	0.9
41	190	1	0.0	152.0	346	0.9
41	191	2	0.0	152.0	346	0.9
41	192	2	0.0	152.0	346	0.9
41	193	2	0.0	152.0	346	0.9
41	194	3	1.0	153.0	346	0.9
41	195	3	1.0	154.0	346	0.9
41	196	3	1.0	155.0	346	0.9
41	197	3	1.0	156.0	346	0.9
41	198	3	0.0	156.0	346	0.9
41	199	3	0.0	156.0	346	0.9
41	200	3	1.0	157.0	346	0.9
41	201	3	0.0	157.0	346	0.9
41	202	3	1.0	158.0	346	0.9
41	203	3	1.0	159.0	346	0.9
41	204	3	1.0	160.0	346	0.9
41	205	3	1.0	161.0	346	0.9
41	206	3	1.0	162.0	346	0.9
41	207	3	1.0	163.0	346	0.9
41	208	3	1.0	164.0	346	0.9
41	209	3	1.0	165.0	346	0.9
41	210	3	1.0	166.0	346	0.9
41	211	3	1.0	167.0	346	0.9
41	212	3	0.0	167.0	346	0.9
41	213	3	1.0	168.0	346	0.9
41	214	3	1.0	169.0	346	0.9
41	215	3	0.0	169.0	346	0.9
41	216	3	1.0	170.0	346	0.9
41	217	3	1.0	171.0	346	0.9
41	218	3	1.0	172.0	346	0.9
41	219	3	1.0	173.0	346	0.9
41	220	3	1.0	174.0	346	0.9
41	221	3	1.0	175.0	346	0.9
41	222	3	1.0	176.0	346	0.9
41	223	3	1.0	177.0	346	0.9
41	224	3	1.0	178.0	346	0.9
41	225	3	1.0	179.0	346	0.9
41	226	3	1.0	180.0	346	0.9
41	227	3	1.0	181.0	346	0.9
41	228	3	1.0	182.0	346	0.9
41	229	3	1.0	183.0	346	0.9
41	230	3	1.0	184.0	346	0.9
41	231	3	1.0	185.0	346	0.9
41	232	3	1.0	186.0	346	0.9
41	233	3	1.0	187.0	346	0.9
41	234	3	1.0	188.0	346	0.9
41	235	3	1.0	189.0	346	0.9
41	236	3	1.0	190.0	346	0.9
41	237	3	1.0	191.0	346	0.9
41	238	3	1.0	192.0	346	0.9
41	239	3	1.0	193.0	346	0.9
41	240	3	1.0	194.0	346	0.9
41	241	3	1.0	195.0	346	0.9
41	242	3	1.0	196.0	346	0.9
41	243	3	1.0	197.0	346	0.9
41	244	3	0.0	197.0	346	0.9
41	245	3	1.0	198.0	346	0.9
41	246	3	1.0	199.0	346	0.9
41	247	3	1.0	200.0	346	0.9
41	248	3	0.0	200.0	346	0.9
41	249	3	1.0	201.0	346	0.9
41	250	3	1.0	202.0	346	0.9
42	1	0	0.0	0.0	346	0.9
42	2	1	1.0	1.0	346	0.9
42	3	2	0.0	1.0	346	0.9
42	4	3	1.0	2.0	346	0.9
42	5	4	0.0	2.0	346	0.9
42	6	1	0.0	2.0	346	0.9
42	7	1	1.0	3.0	346	0.9
42	8	3	1.0	4.0	346	0.9
42	9	3	1.0	5.0	346	0.9
42	10	3	0.0	5.0	346	0.9
42	11	3	1.0	6.0	346	0.9
42	12	3	1.0	7.0	346	0.9
42	13	1	1.0	8.0	346	0.9
42	14	1	0.0	8.0	346	0.9
42	15	1	0.0	8.0	346	0.9
42	16	3	0.0	8.0	346	0.9
42	17	3	1.0	9.0	346	0.9
42	18	3	1.0	10.0	346	0.9
42	19	3	1.0	11.0	346	0.9
42	20	3	1.0	12.0	346	0.9
42	21	3	1.0	13.0	346	0.9
42	22	3	0.0	13.0	346	0.9
42	23	0	0.0	13.0	346	0.9
42	24	0	0.0	13.0	346	0.9
42	25	2	0.0	13.0	346	0.9
42	26	2	0.0	13.0	346	0.9
42	27	4	0.0	13.0	346	0.9
42	28	4	1.0	14.0	346	0.9
42	29	4	0.0	14.0	346	0.9
42	30	4	0.0	14.0	346	0.9
42	31	4	0.0	14.0	346	0.9
42	32	3	1.0	15.0	346	0.9
42	33	3	1.0	16.0	346	0.9
42	34	3	1.0	17.0	346	0.9
42	35	3	0.0	17.0	346	0.9
42	36	3	1.0	18.0	346	0.9
42	37	3	1.0	19.0	346	0.9
42	38	3	1.0	20.0	346	0.9
42	39	3	1.0	21.0	346	0.9
42	40	3	1.0	22.0	346	0.9
42	41	3	1.0	23.0	346	0.9
42	42	3	1.0	24.0	346	0.9
42	43	1	1.0	25.0	346	0.9
42	44	1	0.0	25.0	346	0.9
42	45	1	0.0	25.0	346	0.9
42	46	1	0.0	25.0	346	0.9
42	47	1	0.0	25.0	346	0.9
42	48	1	0.0	25.0	346	0.9
42	49	1	0.0	25.0	346	0.9
42	50	3	1.0	26.0	346	0.9
42	51	3	1.0	27.0	346	0.9
42	52	3	1.0	28.0	346	0.9
42	53	3	1.0	29.0	346	0.9
42	54	3	1.0	30.0	346	0.9
42	55	3	1.0	31.0	346	0.9
42	56	3	1.0	32.0	346	0.9
42	57	3	1.0	33.0	346	0.9
42	58	3	1.0	34.0	346	0.9
42	59	3	0.0	34.0	346	0.9
42	60	3	1.0	35.0	346	0.9
42	61	3	1.0	36.0	346	0.9
42	62	3	1.0	37.0	346	0.9
42	63	3	1.0	38.0	346	0.9
42	64	3	1.0	39.0	346	0.9
42	65	3	1.0	40.0	346	0.9
42	66	3	1.0	41.0	346	0.9
42	67	3	1.0	42.0	346	0.9
42	68	3	1.0	43.0	346	0.9
42	69	3	1.0	44.0	346	0.9
42	70	3	1.0	45.0	346	0.9
42	71	3	1.0	46.0	346	0.9
42	72	3	1.0	47.0	346	0.9
42	73	3	1.0	48.0	346	0.9
42	74	3	1.0	49.0	346	0.9
42	75	3	1.0	50.0	346	0.9
42	76	3	1.0	51.0	346	0.9
42	77	3	1.0	52.0	346	0.9
42	78	3	1.0	53.0	346	0.9
42	79	3	1.0	54.0	346	0.9
42	80	3	1.0	55.0	346	0.9
42	81	3	1.0	56.0	346	0.9
42	82	3	1.0	57.0	346	0.9
42	83	3	1.0	58.0	346	0.9
42	84	3	1.0	59.0	346	0.9
42	85	3	1.0	60.0	346	0.9
42	86	3	1.0	61.0	346	0.9
42	87	3	1.0	62.0	346	0.9
42	88	3	1.0	63.0	346	0.9
42	89	3	1.0	64.0	346	0.9
42	90	3	1.0	65.0	346	0.9
42	91	3	0.0	65.0	346	0.9
42	92	3	1.0	66.0	346	0.9
42	93	3	1.0	67.0	346	0.9
42	94	3	1.0	68.0	346	0.9
42	95	3	1.0	69.0	346	0.9
42	96	3	1.0	70.0	346	0.9
42	97	3	1.0	71.0	346	0.9
42	98	3	1.0	72.0	346	0.9
42	99	3	1.0	73.0	346	0.9
42	100	3	1.0	74.0	346	0.9
42	101	3	1.0	75.0	346	0.9
42	102	3	1.0	76.0	346	0.9
42	103	3	1.0	77.0	346	0.9
42	104	3	1.0	78.0	346	0.9
42	105	3	1.0	79.0	346	0.9
42	106	3	1.0	80.0	346	0.9
42	107	3	1.0	81.0	346	0.9
42	108	3	1.0	82.0	346	0.9
42	109	3	1.0	83.0	346	0.9
42	110	3	1.0	84.0	346	0.9
42	111	3	1.0	85.0	346	0.9
42	112	3	1.0	86.0	346	0.9
42	113	3	0.0	86.0	346	0.9
42	114	3	1.0	87.0	346	0.9
42	115	3	0.0	87.0	346	0.9
42	116	3	1.0	88.0	346	0.9
42	117	3	1.0	89.0	346	0.9
42	118	3	0.0	89.0	346	0.9
42	119	3	1.0	90.0	346	0.9
42	120	3	1.0	91.0	346	0.9
42	121	3	1.0	92.0	346	0.9
42	122	3	1.0	93.0	346	0.9
42	123	3	0.0	93.0	346	0.9
42	124	3	1.0	94.0	346	0.9
42	125	3	1.0	95.0	346	0.9
42	126	3	1.0	96.0	346	0.9
42	127	3	1.0	97.0	346	0.9
42	128	3	0.0	97.0	346	0.9
42	129	3	1.0	98.0	346	0.9
42	130	3	1.0	99.0	346	0.9
42	131	3	1.0	100.0	346	0.9
42	132	3	1.0	101.0	346	0.9
42	133	3	1.0	102.0	346	0.9
42	134	3	1.0	103.0	346	0.9
42	135	3	1.0	104.0	346	0.9
42	136	3	1.0	105.0	346	0.9
42	137	3	0.0	105.0	346	0.9
42	138	3	1.0	106.0	346	0.9
42	139	3	1.0	107.0	346	0.9
42	140	3	1.0	108.0	346	0.9
42	141	3	1.0	109.0	346	0.9
42	142	3	1.0	110.0	346	0.9
42	143	3	1.0	111.0	346	0.9
42	144	3	1.0	112.0	346	0.9
42	145	3	1.0	113.0	346	0.9
42	146	3	1.0	114.0	346	0.9
42	147	3	1.0	115.0	346	0.9
42	148	3	1.0	116.0	346	0.9
42	149	3	1.0	117.0	346	0.9
42	150	3	0.0	117.0	346	0.9
42	151	3	1.0	118.0	346	0.9
42	152	3	1.0	119.0	346	0.9
42	153	3	1.0	120.0	346	0.9
42	154	3	1.0	121.0	346	0.9
42	155	3	1.0	122.0	346	0.9
42	156	3	1.0	123.0	346	0.9
42	157	3	1.0	124.0	346	0.9
42	158	3	1.0	125.0	346	0.9
42	159	3	1.0	126.0	346	0.9
42	160	3	0.0	126.0	346	0.9
42	161	3	1.0	127.0	346	0.9
42	162	3	1.0	128.0	346	0.9
42	163	3	1.0	129.0	346	0.9
42	164	3	1.0	130.0	346	0.9
42	165	3	1.0	131.0	346	0.9
42	166	3	1.0	132.0	346	0.9
42	167	3	1.0	133.0	346	0.9
42	168	3	0.0	133.0	346	0.9
42	169	3	1.0	134.0	346	0.9
42	170	3	1.0	135.0	346	0.9
42	171	3	1.0	136.0	346	0.9
42	172	3	1.0	137.0	346	0.9
42	173	3	0.0	137.0	346	0.9
42	174	3	1.0	138.0	346	0.9
42	175	3	0.0	138.0	346	0.9
42	176	3	1.0	139.0	346	0.9
42	177	3	1.0	140.0	346	0.9
42	178	3	1.0	141.0	346	0.9
42	179	3	1.0	142.0	346	0.9
42	180	3	1.0	143.0	346	0.9
42	181	3	1.0	144.0	346	0.9
42	182	3	1.0	145.0	346	0.9
42	183	3	1.0	146.0	346	0.9
42	184	3	1.0	147.0	346	0.9
42	185	3	0.0	147.0	346	0.9
42	186	3	1.0	148.0	346	0.9
42	187	3	1.0	149.0	346	0.9
42	188	3	1.0	150.0	346	0.9
42	189	3	1.0	151.0	346	0.9
42	190	3	1.0	152.0	346	0.9
42	191	3	1.0	153.0	346	0.9
42	192	3	1.0	154.0	346	0.9
42	193	3	1.0	155.0	346	0.9
42	194	3	1.0	156.0	346	0.9
42	195	0	0.0	156.0	346	0.9
42	196	0	0.0	156.0	346	0.9
42	197	0	1.0	157.0	346	0.9
42	198	2	0.0	157.0	346	0.9
42	199	2	0.0	157.0	346	0.9
42	200	2	1.0	158.0	346	0.9
42	201	3	1.0	159.0	346	0.9
42	202	3	1.0	160.0	346	0.9
42	203	3	1.0	161.0	346	0.9
42	204	3	1.0	162.0	346	0.9
42	205	3	1.0	163.0	346	0.9
42	206	3	1.0	164.0	346	0.9
42	207	3	0.0	164.0	346	0.9
42	208	3	1.0	165.0	346	0.9
42	209	3	1.0	166.0	346	0.9
42	210	3	1.0	167.0	346	0.9
42	211	3	1.0	168.0	346	0.9
42	212	3	1.0	169.0	346	0.9
42	213	3	1.0	170.0	346	0.9
42	214	3	1.0	171.0	346	0.9
42	215	3	0.0	171.0	346	0.9
42	216	3	1.0	172.0	346	0.9
42	217	3	1.0	173.0	346	0.9
42	218	3	1.0	174.0	346	0.9
42	219	3	1.0	175.0	346	0.9
42	220	3	1.0	176.0	346	0.9
42	221	3	1.0	177.0	346	0.9
42	222	3	1.0	178.0	346	0.9
42	223	3	1.0	179.0	346	0.9
42	224	3	1.0	180.0	346	0.9
42	225	3	1.0	181.0	346	0.9
42	226	3	1.0	182.0	346	0.9
42	227	3	1.0	183.0	346	0.9
42	228	3	1.0	184.0	346	0.9
42	229	3	1.0	185.0	346	0.9
42	230	3	1.0	186.0	346	0.9
42	231	3	1.0	187.0	346	0.9
42	232	3	1.0	188.0	346	0.9
42	233	3	1.0	189.0	346	0.9
42	234	3	1.0	190.0	346	0.9
42	235	3	0.0	190.0	346	0.9
42	236	3	0.0	190.0	346	0.9
42	237	3	1.0	191.0	346	0.9
42	238	3	1.0	192.0	346	0.9
42	239	3	1.0	193.0	346	0.9
42	240	3	1.0	194.0	346	0.9
42	241	3	1.0	195.0	346	0.9
42	242	3	1.0	196.0	346	0.9
42	243	3	1.0	197.0	346	0.9
42	244	3	1.0	198.0	346	0.9
42	245	3	1.0	199.0	346	0.9
42	246	3	1.0	200.0	346	0.9
42	247	3	1.0	201.0	346	0.9
42	248	3	1.0	202.0	346	0.9
42	249	3	1.0	203.0	346	0.9
42	250	3	1.0	204.0	346	0.9
43	1	0	0.0	0.0	346	0.9
43	2	1	0.0	0.0	346	0.9
43	3	2	0.0	0.0	346	0.9
43	4	3	1.0	1.0	346	0.9
43	5	4	0.0	1.0	346	0.9
43	6	3	1.0	2.0	346	0.9
43	7	3	1.0	3.0	346	0.9
43	8	3	1.0	4.0	346	0.9
43	9	3	1.0	5.0	346	0.9
43	10	3	0.0	5.0	346	0.9
43	11	3	1.0	6.0	346	0.9
43	12	3	1.0	7.0	346	0.9
43	13	3	1.0	8.0	346	0.9
43	14	3	1.0	9.0	346	0.9
43	15	3	1.0	10.0	346	0.9
43	16	3	1.0	11.0	346	0.9
43	17	3	1.0	12.0	346	0.9
43	18	0	0.0	12.0	346	0.9
43	19	0	0.0	12.0	346	0.9
43	20	1	0.0	12.0	346	0.9
43	21	1	0.0	12.0	346	0.9
43	22	2	0.0	12.0	346	0.9
43	23	2	0.0	12.0	346	0.9
43	24	4	0.0	12.0	346	0.9
43	25	4	0.0	12.0	346	0.9
43	26	3	1.0	13.0	346	0.9
43	27	3	1.0	14.0	346	0.9
43	28	3	1.0	15.0	346	0.9
43	29	3	1.0	16.0	346	0.9
43	30	3	1.0	17.0	346	0.9
43	31	3	1.0	18.0	346	0.9
43	32	3	1.0	19.0	346	0.9
43	33	3	1.0	20.0	346	0.9
43	34	3	1.0	21.0	346	0.9
43	35	3	1.0	22.0	346	0.9
43	36	3	0.0	22.0	346	0.9
43	37	3	1.0	23.0	346	0.9
43	38	3	1.0	24.0	346	0.9
43	39	3	1.0	25.0	346	0.9
43	40	3	1.0	26.0	346	0.9
43	41	3	1.0	27.0	346	0.9
43	42	3	0.0	27.0	346	0.9
43	43	3	1.0	28.0	346	0.9
43	44	3	1.0	29.0	346	0.9
43	45	3	1.0	30.0	346	0.9
43	46	3	1.0	31.0	346	0.9
43	47	3	1.0	32.0	346	0.9
43	48	3	1.0	33.0	346	0.9
43	49	3	1.0	34.0	346	0.9
43	50	3	1.0	35.0	346	0.9
43	51	3	1.0	36.0	346	0.9
43	52	3	1.0	37.0	346	0.9
43	53	3	1.0	38.0	346	0.9
43	54	3	1.0	39.0	346	0.9
43	55	3	1.0	40.0	346	0.9
43	56	3	1.0	41.0	346	0.9
43	57	3	1.0	42.0	346	0.9
43	58	3	1.0	43.0	346	0.9
43	59	3	1.0	44.0	346	0.9
43	60	3	1.0	45.0	346	0.9
43	61	3	0.0	45.0	346	0.9
43	62	3	1.0	46.0	346	0.9
43	63	3	1.0	47.0	346	0.9
43	64	3	1.0	48.0	346	0.9
43	65	3	0.0	48.0	346	0.9
43	66	3	1.0	49.0	346	0.9
43	67	3	1.0	50.0	346	0.9
43	68	3	1.0	51.0	346	0.9
43	69	3	1.0	52.0	346	0.9
43	70	3	1.0	53.0	346	0.9
43	71	3	1.0	54.0	346	0.9
43	72	3	1.0	55.0	346	0.9
43	73	3	1.0	56.0	346	0.9
43	74	3	1.0	57.0	346	0.9
43	75	3	0.0	57.0	346	0.9
43	76	3	1.0	58.0	346	0.9
43	77	3	1.0	59.0	346	0.9
43	78	3	1.0	60.0	346	0.9
43	79	3	1.0	61.0	346	0.9
43	80	3	1.0	62.0	346	0.9
43	81	3	1.0	63.0	346	0.9
43	82	3	1.0	64.0	346	0.9
43	83	3	1.0	65.0	346	0.9
43	84	3	1.0	66.0	346	0.9
43	85	3	1.0	67.0	346	0.9
43	86	3	1.0	68.0	346	0.9
43	87	3	1.0	69.0	346	0.9
43	88	3	1.0	70.0	346	0.9
43	89	3	1.0	71.0	346	0.9
43	90	3	1.0	72.0	346	0.9
43	91	3	1.0	73.0	346	0.9
43	92	3	1.0	74.0	346	0.9
43	93	3	1.0	75.0	346	0.9
43	94	3	1.0	76.0	346	0.9
43	95	3	1.0	77.0	346	0.9
43	96	3	1.0	78.0	346	0.9
43	97	3	1.0	79.0	346	0.9
43	98	3	1.0	80.0	346	0.9
43	99	3	1.0	81.0	346	0.9
43	100	3	0.0	81.0	346	0.9
43	101	3	1.0	82.0	346	0.9
43	102	3	1.0	83.0	346	0.9
43	103	3	1.0	84.0	346	0.9
43	104	3	1.0	85.0	346	0.9
43	105	3	1.0	86.0	346	0.9
43	106	3	1.0	87.0	346	0.9
43	107	3	1.0	88.0	346	0.9
43	108	3	1.0	89.0	346	0.9
43	109	3	1.0	90.0	346	0.9
43	110	3	1.0	91.0	346	0.9
43	111	3	1.0	92.0	346	0.9
43	112	3	1.0	93.0	346	0.9
43	113	3	1.0	94.0	346	0.9
43	114	3	1.0	95.0	346	0.9
