41	194	3	1.0	154.0	362	0.7
41	195	3	1.0	155.0	362	0.7
41	196	3	1.0	156.0	362	0.7
41	197	3	1.0	157.0	362	0.7
41	198	3	1.0	158.0	362	0.7
41	199	3	1.0	159.0	362	0.7
41	200	3	1.0	160.0	362	0.7
41	201	3	1.0	161.0	362	0.7
41	202	3	1.0	162.0	362	0.7
41	203	3	0.0	162.0	362	0.7
41	204	3	1.0	163.0	362	0.7
41	205	3	1.0	164.0	362	0.7
41	206	3	1.0	165.0	362	0.7
41	207	3	1.0	166.0	362	0.7
41	208	3	1.0	167.0	362	0.7
41	209	3	1.0	168.0	362	0.7
41	210	3	1.0	169.0	362	0.7
41	211	3	1.0	170.0	362	0.7
41	212	3	1.0	171.0	362	0.7
41	213	3	1.0	172.0	362	0.7
41	214	3	0.0	172.0	362	0.7
41	215	3	1.0	173.0	362	0.7
41	216	3	1.0	174.0	362	0.7
41	217	3	1.0	175.0	362	0.7
41	218	3	1.0	176.0	362	0.7
41	219	3	1.0	177.0	362	0.7
41	220	3	1.0	178.0	362	0.7
41	221	3	1.0	179.0	362	0.7
41	222	3	1.0	180.0	362	0.7
41	223	3	1.0	181.0	362	0.7
41	224	3	0.0	181.0	362	0.7
41	225	3	1.0	182.0	362	0.7
41	226	3	1.0	183.0	362	0.7
41	227	3	1.0	184.0	362	0.7
41	228	3	1.0	185.0	362	0.7
41	229	3	1.0	186.0	362	0.7
41	230	3	1.0	187.0	362	0.7
41	231	3	1.0	188.0	362	0.7
41	232	3	1.0	189.0	362	0.7
41	233	3	1.0	190.0	362	0.7
41	234	3	1.0	191.0	362	0.7
41	235	3	1.0	192.0	362	0.7
41	236	3	1.0	193.0	362	0.7
41	237	3	1.0	194.0	362	0.7
41	238	3	1.0	195.0	362	0.7
41	239	3	1.0	196.0	362	0.7
41	240	3	1.0	197.0	362	0.7
41	241	3	1.0	198.0	362	0.7
41	242	3	1.0	199.0	362	0.7
41	243	3	1.0	200.0	362	0.7
41	244	3	1.0	201.0	362	0.7
41	245	3	1.0	202.0	362	0.7
41	246	3	1.0	203.0	362	0.7
41	247	3	1.0	204.0	362	0.7
41	248	3	1.0	205.0	362	0.7
41	249	3	1.0	206.0	362	0.7
41	250	3	0.0	206.0	362	0.7
42	1	0	0.0	0.0	362	0.7
42	2	1	0.0	0.0	362	0.7
42	3	2	0.0	0.0	362	0.7
42	4	3	0.0	0.0	362	0.7
42	5	4	0.0	0.0	362	0.7
42	6	0	1.0	1.0	362	0.7
42	7	0	0.0	1.0	362	0.7
42	8	0	0.0	1.0	362	0.7
42	9	1	0.0	1.0	362	0.7
42	10	2	1.0	2.0	362	0.7
42	11	2	0.0	2.0	362	0.7
42	12	2	1.0	3.0	362	0.7
42	13	3	1.0	4.0	362	0.7
42	14	3	1.0	5.0	362	0.7
42	15	3	1.0	6.0	362	0.7
42	16	3	1.0	7.0	362	0.7
42	17	3	1.0	8.0	362	0.7
42	18	3	1.0	9.0	362	0.7
42	19	3	1.0	10.0	362	0.7
42	20	3	1.0	11.0	362	0.7
42	21	3	1.0	12.0	362	0.7
42	22	3	1.0	13.0	362	0.7
42	23	3	1.0	14.0	362	0.7
42	24	3	1.0	15.0	362	0.7
42	25	3	1.0	16.0	362	0.7
42	26	4	0.0	16.0	362	0.7
42	27	3	1.0	17.0	362	0.7
42	28	3	1.0	18.0	362	0.7
42	29	3	1.0	19.0	362	0.7
42	30	3	1.0	20.0	362	0.7
42	31	3	1.0	21.0	362	0.7
42	32	3	1.0	22.0	362	0.7
42	33	3	1.0	23.0	362	0.7
42	34	3	1.0	24.0	362	0.7
42	35	3	1.0	25.0	362	0.7
42	36	3	1.0	26.0	362	0.7
42	37	2	0.0	26.0	362	0.7
42	38	2	0.0	26.0	362	0.7
42	39	2	0.0	26.0	362	0.7
42	40	2	0.0	26.0	362	0.7
42	41	3	1.0	27.0	362	0.7
42	42	3	1.0	28.0	362	0.7
42	43	3	1.0	29.0	362	0.7
42	44	3	1.0	30.0	362	0.7
42	45	3	1.0	31.0	362	0.7
42	46	3	1.0	32.0	362	0.7
42	47	3	1.0	33.0	362	0.7
42	48	3	1.0	34.0	362	0.7
42	49	3	1.0	35.0	362	0.7
42	50	3	1.0	36.0	362	0.7
42	51	3	1.0	37.0	362	0.7
42	52	3	1.0	38.0	362	0.7
42	53	3	1.0	39.0	362	0.7
42	54	3	1.0	40.0	362	0.7
42	55	3	1.0	41.0	362	0.7
42	56	3	1.0	42.0	362	0.7
42	57	3	1.0	43.0	362	0.7
42	58	3	1.0	44.0	362	0.7
42	59	3	1.0	45.0	362	0.7
42	60	3	1.0	46.0	362	0.7
42	61	3	1.0	47.0	362	0.7
42	62	3	1.0	48.0	362	0.7
42	63	3	1.0	49.0	362	0.7
42	64	3	1.0	50.0	362	0.7
42	65	3	0.0	50.0	362	0.7
42	66	3	1.0	51.0	362	0.7
42	67	3	1.0	52.0	362	0.7
42	68	3	1.0	53.0	362	0.7
42	69	3	1.0	54.0	362	0.7
42	70	3	1.0	55.0	362	0.7
42	71	3	1.0	56.0	362	0.7
42	72	3	0.0	56.0	362	0.7
42	73	3	1.0	57.0	362	0.7
42	74	3	1.0	58.0	362	0.7
42	75	3	1.0	59.0	362	0.7
42	76	3	1.0	60.0	362	0.7
42	77	3	0.0	60.0	362	0.7
42	78	3	1.0	61.0	362	0.7
42	79	3	0.0	61.0	362	0.7
42	80	3	1.0	62.0	362	0.7
42	81	3	1.0	63.0	362	0.7
42	82	3	1.0	64.0	362	0.7
42	83	3	1.0	65.0	362	0.7
42	84	3	1.0	66.0	362	0.7
42	85	3	1.0	67.0	362	0.7
42	86	1	0.0	67.0	362	0.7
42	87	1	0.0	67.0	362	0.7
42	88	4	0.0	67.0	362	0.7
42	89	4	0.0	67.0	362	0.7
42	90	0	0.0	67.0	362	0.7
42	91	0	0.0	67.0	362	0.7
42	92	0	0.0	67.0	362	0.7
42	93	0	0.0	67.0	362	0.7
42	94	3	1.0	68.0	362	0.7
42	95	3	0.0	68.0	362	0.7
42	96	3	1.0	69.0	362	0.7
42	97	3	0.0	69.0	362	0.7
42	98	3	1.0	70.0	362	0.7
42	99	3	1.0	71.0	362	0.7
42	100	3	1.0	72.0	362	0.7
42	101	3	1.0	73.0	362	0.7
42	102	3	1.0	74.0	362	0.7
42	103	3	1.0	75.0	362	0.7
42	104	3	1.0	76.0	362	0.7
42	105	3	1.0	77.0	362	0.7
42	106	3	0.0	77.0	362	0.7
42	107	3	1.0	78.0	362	0.7
42	108	3	1.0	79.0	362	0.7
42	109	3	1.0	80.0	362	0.7
42	110	3	1.0	81.0	362	0.7
42	111	3	1.0	82.0	362	0.7
42	112	3	1.0	83.0	362	0.7
42	113	3	1.0	84.0	362	0.7
42	114	3	1.0	85.0	362	0.7
42	115	3	1.0	86.0	362	0.7
42	116	3	1.0	87.0	362	0.7
42	117	3	0.0	87.0	362	0.7
42	118	3	1.0	88.0	362	0.7
42	119	3	1.0	89.0	362	0.7
42	120	3	1.0	90.0	362	0.7
42	121	3	1.0	91.0	362	0.7
42	122	3	0.0	91.0	362	0.7
42	123	3	1.0	92.0	362	0.7
42	124	3	1.0	93.0	362	0.7
42	125	3	1.0	94.0	362	0.7
42	126	3	1.0	95.0	362	0.7
42	127	3	1.0	96.0	362	0.7
42	128	3	1.0	97.0	362	0.7
42	129	3	1.0	98.0	362	0.7
42	130	3	1.0	99.0	362	0.7
42	131	3	1.0	100.0	362	0.7
42	132	3	1.0	101.0	362	0.7
42	133	3	1.0	102.0	362	0.7
42	134	3	1.0	103.0	362	0.7
42	135	3	1.0	104.0	362	0.7
42	136	3	1.0	105.0	362	0.7
42	137	3	1.0	106.0	362	0.7
42	138	3	1.0	107.0	362	0.7
42	139	3	1.0	108.0	362	0.7
42	140	3	1.0	109.0	362	0.7
42	141	3	1.0	110.0	362	0.7
42	142	3	1.0	111.0	362	0.7
42	143	3	1.0	112.0	362	0.7
42	144	3	1.0	113.0	362	0.7
42	145	3	1.0	114.0	362	0.7
42	146	3	0.0	114.0	362	0.7
42	147	3	1.0	115.0	362	0.7
42	148	3	1.0	116.0	362	0.7
42	149	3	1.0	117.0	362	0.7
42	150	3	1.0	118.0	362	0.7
42	151	3	1.0	119.0	362	0.7
42	152	3	0.0	119.0	362	0.7
42	153	3	1.0	120.0	362	0.7
42	154	3	1.0	121.0	362	0.7
42	155	3	1.0	122.0	362	0.7
42	156	3	1.0	123.0	362	0.7
42	157	3	1.0	124.0	362	0.7
42	158	3	1.0	125.0	362	0.7
42	159	3	1.0	126.0	362	0.7
42	160	3	1.0	127.0	362	0.7
42	161	3	1.0	128.0	362	0.7
42	162	3	1.0	129.0	362	0.7
42	163	3	1.0	130.0	362	0.7
42	164	3	1.0	131.0	362	0.7
42	165	3	1.0	132.0	362	0.7
42	166	3	1.0	133.0	362	0.7
42	167	3	1.0	134.0	362	0.7
42	168	3	1.0	135.0	362	0.7
42	169	3	1.0	136.0	362	0.7
42	170	3	1.0	137.0	362	0.7
42	171	3	1.0	138.0	362	0.7
42	172	3	1.0	139.0	362	0.7
42	173	3	1.0	140.0	362	0.7
42	174	3	1.0	141.0	362	0.7
42	175	3	1.0	142.0	362	0.7
42	176	3	1.0	143.0	362	0.7
42	177	3	1.0	144.0	362	0.7
42	178	3	1.0	145.0	362	0.7
42	179	3	1.0	146.0	362	0.7
42	180	3	1.0	147.0	362	0.7
42	181	3	1.0	148.0	362	0.7
42	182	3	1.0	149.0	362	0.7
42	183	3	0.0	149.0	362	0.7
42	184	3	1.0	150.0	362	0.7
42	185	3	1.0	151.0	362	0.7
42	186	3	1.0	152.0	362	0.7
42	187	3	1.0	153.0	362	0.7
42	188	3	1.0	154.0	362	0.7
42	189	3	1.0	155.0	362	0.7
42	190	3	0.0	155.0	362	0.7
42	191	3	1.0	156.0	362	0.7
42	192	3	1.0	157.0	362	0.7
42	193	3	1.0	158.0	362	0.7
42	194	3	1.0	159.0	362	0.7
42	195	3	1.0	160.0	362	0.7
42	196	3	1.0	161.0	362	0.7
42	197	3	1.0	162.0	362	0.7
42	198	3	1.0	163.0	362	0.7
42	199	3	1.0	164.0	362	0.7
42	200	3	1.0	165.0	362	0.7
42	201	3	1.0	166.0	362	0.7
42	202	3	1.0	167.0	362	0.7
42	203	3	1.0	168.0	362	0.7
42	204	3	1.0	169.0	362	0.7
42	205	3	1.0	170.0	362	0.7
42	206	3	1.0	171.0	362	0.7
42	207	3	1.0	172.0	362	0.7
42	208	3	1.0	173.0	362	0.7
42	209	3	1.0	174.0	362	0.7
42	210	3	1.0	175.0	362	0.7
42	211	3	1.0	176.0	362	0.7
42	212	3	1.0	177.0	362	0.7
42	213	3	1.0	178.0	362	0.7
42	214	3	1.0	179.0	362	0.7
42	215	3	1.0	180.0	362	0.7
42	216	3	1.0	181.0	362	0.7
42	217	3	1.0	182.0	362	0.7
42	218	3	1.0	183.0	362	0.7
42	219	3	1.0	184.0	362	0.7
42	220	3	1.0	185.0	362	0.7
42	221	3	1.0	186.0	362	0.7
42	222	3	1.0	187.0	362	0.7
42	223	3	1.0	188.0	362	0.7
42	224	3	1.0	189.0	362	0.7
42	225	3	1.0	190.0	362	0.7
42	226	3	0.0	190.0	362	0.7
42	227	3	1.0	191.0	362	0.7
42	228	3	1.0	192.0	362	0.7
42	229	3	0.0	192.0	362	0.7
42	230	3	1.0	193.0	362	0.7
42	231	3	1.0	194.0	362	0.7
42	232	3	1.0	195.0	362	0.7
42	233	3	1.0	196.0	362	0.7
42	234	3	1.0	197.0	362	0.7
42	235	3	1.0	198.0	362	0.7
42	236	3	1.0	199.0	362	0.7
42	237	3	1.0	200.0	362	0.7
42	238	3	1.0	201.0	362	0.7
42	239	3	1.0	202.0	362	0.7
42	240	3	1.0	203.0	362	0.7
42	241	3	0.0	203.0	362	0.7
42	242	3	1.0	204.0	362	0.7
42	243	3	1.0	205.0	362	0.7
42	244	3	1.0	206.0	362	0.7
42	245	3	1.0	207.0	362	0.7
42	246	3	1.0	208.0	362	0.7
42	247	3	0.0	208.0	362	0.7
42	248	3	1.0	209.0	362	0.7
42	249	3	1.0	210.0	362	0.7
42	250	3	1.0	211.0	362	0.7
43	1	0	0.0	0.0	362	0.7
43	2	1	0.0	0.0	362	0.7
43	3	2	0.0	0.0	362	0.7
43	4	3	0.0	0.0	362	0.7
43	5	4	0.0	0.0	362	0.7
43	6	0	0.0	0.0	362	0.7
43	7	1	0.0	0.0	362	0.7
43	8	2	0.0	0.0	362	0.7
43	9	3	1.0	1.0	362	0.7
43	10	3	1.0	2.0	362	0.7
43	11	3	1.0	3.0	362	0.7
43	12	3	1.0	4.0	362	0.7
43	13	3	1.0	5.0	362	0.7
43	14	3	1.0	6.0	362	0.7
43	15	3	1.0	7.0	362	0.7
43	16	3	1.0	8.0	362	0.7
43	17	3	1.0	9.0	362	0.7
43	18	3	1.0	10.0	362	0.7
43	19	3	1.0	11.0	362	0.7
43	20	3	1.0	12.0	362	0.7
43	21	3	1.0	13.0	362	0.7
43	22	3	1.0	14.0	362	0.7
43	23	3	1.0	15.0	362	0.7
43	24	3	1.0	16.0	362	0.7
43	25	3	1.0	17.0	362	0.7
43	26	3	1.0	18.0	362	0.7
43	27	3	1.0	19.0	362	0.7
43	28	3	1.0	20.0	362	0.7
43	29	3	1.0	21.0	362	0.7
43	30	3	1.0	22.0	362	0.7
43	31	3	0.0	22.0	362	0.7
43	32	4	0.0	22.0	362	0.7
43	33	3	1.0	23.0	362	0.7
43	34	3	1.0	24.0	362	0.7
43	35	3	1.0	25.0	362	0.7
43	36	3	0.0	25.0	362	0.7
43	37	3	1.0	26.0	362	0.7
43	38	3	1.0	27.0	362	0.7
43	39	3	1.0	28.0	362	0.7
43	40	3	1.0	29.0	362	0.7
43	41	3	1.0	30.0	362	0.7
43	42	3	1.0	31.0	362	0.7
43	43	3	1.0	32.0	362	0.7
43	44	3	1.0	33.0	362	0.7
43	45	3	1.0	34.0	362	0.7
43	46	3	1.0	35.0	362	0.7
43	47	3	1.0	36.0	362	0.7
43	48	3	0.0	36.0	362	0.7
43	49	3	1.0	37.0	362	0.7
43	50	3	1.0	38.0	362	0.7
43	51	3	1.0	39.0	362	0.7
43	52	3	1.0	40.0	362	0.7
43	53	3	1.0	41.0	362	0.7
43	54	3	1.0	42.0	362	0.7
43	55	3	1.0	43.0	362	0.7
43	56	3	1.0	44.0	362	0.7
43	57	3	1.0	45.0	362	0.7
43	58	3	1.0	46.0	362	0.7
43	59	3	1.0	47.0	362	0.7
43	60	3	1.0	48.0	362	0.7
43	61	3	1.0	49.0	362	0.7
43	62	3	1.0	50.0	362	0.7
43	63	3	1.0	51.0	362	0.7
43	64	3	0.0	51.0	362	0.7
43	65	3	1.0	52.0	362	0.7
43	66	3	1.0	53.0	362	0.7
43	67	3	1.0	54.0	362	0.7
43	68	3	1.0	55.0	362	0.7
43	69	3	1.0	56.0	362	0.7
43	70	3	1.0	57.0	362	0.7
43	71	3	1.0	58.0	362	0.7
43	72	3	1.0	59.0	362	0.7
43	73	3	1.0	60.0	362	0.7
43	74	3	1.0	61.0	362	0.7
43	75	3	1.0	62.0	362	0.7
43	76	3	1.0	63.0	362	0.7
43	77	3	1.0	64.0	362	0.7
43	78	0	0.0	64.0	362	0.7
43	79	0	0.0	64.0	362	0.7
43	80	1	0.0	64.0	362	0.7
43	81	1	0.0	64.0	362	0.7
43	82	2	0.0	64.0	362	0.7
43	83	2	0.0	64.0	362	0.7
43	84	4	0.0	64.0	362	0.7
43	85	4	0.0	64.0	362	0.7
43	86	3	1.0	65.0	362	0.7
43	87	3	1.0	66.0	362	0.7
43	88	3	1.0	67.0	362	0.7
43	89	3	1.0	68.0	362	0.7
43	90	3	1.0	69.0	362	0.7
43	91	3	1.0	70.0	362	0.7
43	92	3	1.0	71.0	362	0.7
43	93	3	1.0	72.0	362	0.7
43	94	3	1.0	73.0	362	0.7
43	95	3	1.0	74.0	362	0.7
43	96	3	1.0	75.0	362	0.7
43	97	3	1.0	76.0	362	0.7
43	98	3	0.0	76.0	362	0.7
43	99	3	0.0	76.0	362	0.7
43	100	3	1.0	77.0	362	0.7
43	101	3	1.0	78.0	362	0.7
43	102	3	1.0	79.0	362	0.7
43	103	3	1.0	80.0	362	0.7
43	104	3	1.0	81.0	362	0.7
43	105	3	1.0	82.0	362	0.7
43	106	3	1.0	83.0	362	0.7
43	107	3	1.0	84.0	362	0.7
43	108	3	1.0	85.0	362	0.7
43	109	3	1.0	86.0	362	0.7
43	110	3	1.0	87.0	362	0.7
43	111	3	1.0	88.0	362	0.7
43	112	3	1.0	89.0	362	0.7
43	113	3	1.0	90.0	362	0.7
43	114	3	1.0	91.0	362	0.7
43	115	3	1.0	92.0	362	0.7
43	116	3	1.0	93.0	362	0.7
43	117	3	1.0	94.0	362	0.7
43	118	3	1.0	95.0	362	0.7
43	119	3	1.0	96.0	362	0.7
43	120	3	1.0	97.0	362	0.7
43	121	3	1.0	98.0	362	0.7
43	122	3	1.0	99.0	362	0.7
43	123	3	1.0	100.0	362	0.7
43	124	3	1.0	101.0	362	0.7
43	125	3	1.0	102.0	362	0.7
43	126	3	1.0	103.0	362	0.7
43	127	3	1.0	104.0	362	0.7
43	128	3	1.0	105.0	362	0.7
43	129	3	1.0	106.0	362	0.7
43	130	3	1.0	107.0	362	0.7
43	131	3	1.0	108.0	362	0.7
43	132	3	1.0	109.0	362	0.7
43	133	3	1.0	110.0	362	0.7
43	134	3	1.0	111.0	362	0.7
43	135	3	1.0	112.0	362	0.7
43	136	3	1.0	113.0	362	0.7
43	137	3	0.0	113.0	362	0.7
43	138	3	1.0	114.0	362	0.7
43	139	3	1.0	115.0	362	0.7
43	140	3	1.0	116.0	362	0.7
43	141	3	1.0	117.0	362	0.7
43	142	3	1.0	118.0	362	0.7
43	143	3	1.0	119.0	362	0.7
43	144	3	1.0	120.0	362	0.7
43	145	3	1.0	121.0	362	0.7
43	146	3	1.0	122.0	362	0.7
43	147	3	1.0	123.0	362	0.7
43	148	3	1.0	124.0	362	0.7
43	149	3	1.0	125.0	362	0.7
43	150	3	1.0	126.0	362	0.7
43	151	3	1.0	127.0	362	0.7
43	152	3	1.0	128.0	362	0.7
43	153	3	1.0	129.0	362	0.7
43	154	3	1.0	130.0	362	0.7
43	155	3	1.0	131.0	362	0.7
43	156	3	1.0	132.0	362	0.7
43	157	3	0.0	132.0	362	0.7
43	158	3	1.0	133.0	362	0.7
43	159	3	1.0	134.0	362	0.7
43	160	3	1.0	135.0	362	0.7
43	161	3	1.0	136.0	362	0.7
43	162	3	1.0	137.0	362	0.7
43	163	3	1.0	138.0	362	0.7
43	164	3	1.0	139.0	362	0.7
43	165	3	1.0	140.0	362	0.7
43	166	3	1.0	141.0	362	0.7
43	167	3	1.0	142.0	362	0.7
43	168	3	1.0	143.0	362	0.7
43	169	3	1.0	144.0	362	0.7
43	170	3	0.0	144.0	362	0.7
43	171	3	0.0	144.0	362	0.7
43	172	3	1.0	145.0	362	0.7
43	173	3	1.0	146.0	362	0.7
43	174	3	1.0	147.0	362	0.7
43	175	3	1.0	148.0	362	0.7
43	176	3	1.0	149.0	362	0.7
43	177	3	1.0	150.0	362	0.7
43	178	3	1.0	151.0	362	0.7
43	179	3	1.0	152.0	362	0.7
43	180	3	0.0	152.0	362	0.7
43	181	3	1.0	153.0	362	0.7
43	182	3	1.0	154.0	362	0.7
43	183	3	0.0	154.0	362	0.7
43	184	3	1.0	155.0	362	0.7
43	185	3	1.0	156.0	362	0.7
43	186	3	1.0	157.0	362	0.7
43	187	3	1.0	158.0	362	0.7
43	188	3	1.0	159.0	362	0.7
43	189	3	1.0	160.0	362	0.7
43	190	3	1.0	161.0	362	0.7
43	191	3	1.0	162.0	362	0.7
43	192	3	1.0	163.0	362	0.7
43	193	3	1.0	164.0	362	0.7
43	194	3	1.0	165.0	362	0.7
43	195	3	1.0	166.0	362	0.7
43	196	3	1.0	167.0	362	0.7
43	197	3	1.0	168.0	362	0.7
43	198	3	1.0	169.0	362	0.7
43	199	3	1.0	170.0	362	0.7
43	200	3	0.0	170.0	362	0.7
43	201	3	1.0	171.0	362	0.7
43	202	3	1.0	172.0	362	0.7
43	203	3	1.0	173.0	362	0.7
43	204	3	1.0	174.0	362	0.7
43	205	3	1.0	175.0	362	0.7
43	206	3	1.0	176.0	362	0.7
43	207	3	1.0	177.0	362	0.7
43	208	3	1.0	178.0	362	0.7
43	209	3	1.0	179.0	362	0.7
43	210	3	0.0	179.0	362	0.7
43	211	3	1.0	180.0	362	0.7
43	212	3	1.0	181.0	362	0.7
43	213	3	1.0	182.0	362	0.7
43	214	3	1.0	183.0	362	0.7
43	215	3	1.0	184.0	362	0.7
43	216	3	0.0	184.0	362	0.7
43	217	3	1.0	185.0	362	0.7
43	218	3	1.0	186.0	362	0.7
43	219	3	1.0	187.0	362	0.7
43	220	3	1.0	188.0	362	0.7
43	221	3	0.0	188.0	362	0.7
43	222	3	1.0	189.0	362	0.7
43	223	3	1.0	190.0	362	0.7
43	224	3	1.0	191.0	362	0.7
43	225	3	1.0	192.0	362	0.7
43	226	3	0.0	192.0	362	0.7
43	227	3	1.0	193.0	362	0.7
43	228	3	1.0	194.0	362	0.7
43	229	3	1.0	195.0	362	0.7
43	230	3	1.0	196.0	362	0.7
43	231	3	1.0	197.0	362	0.7
43	232	3	1.0	198.0	362	0.7
43	233	3	1.0	199.0	362	0.7
43	234	3	0.0	199.0	362	0.7
43	235	3	1.0	200.0	362	0.7
43	236	3	1.0	201.0	362	0.7
43	237	3	1.0	202.0	362	0.7
43	238	3	1.0	203.0	362	0.7
43	239	3	1.0	204.0	362	0.7
43	240	3	1.0	205.0	362	0.7
43	241	3	1.0	206.0	362	0.7
43	242	3	1.0	207.0	362	0.7
43	243	3	1.0	208.0	362	0.7
43	244	3	1.0	209.0	362	0.7
43	245	3	1.0	210.0	362	0.7
43	246	3	0.0	210.0	362	0.7
43	247	3	1.0	211.0	362	0.7
43	248	3	1.0	212.0	362	0.7
43	249	3	0.0	212.0	362	0.7
43	250	3	0.0	212.0	362	0.7
44	1	0	0.0	0.0	362	0.7
44	2	1	0.0	0.0	362	0.7
44	3	2	0.0	0.0	362	0.7
44	4	3	1.0	1.0	362	0.7
44	5	4	0.0	1.0	362	0.7
44	6	3	1.0	2.0	362	0.7
44	7	3	1.0	3.0	362	0.7
44	8	3	1.0	4.0	362	0.7
44	9	3	1.0	5.0	362	0.7
44	10	3	0.0	5.0	362	0.7
44	11	3	1.0	6.0	362	0.7
44	12	3	1.0	7.0	362	0.7
44	13	3	0.0	7.0	362	0.7
44	14	3	1.0	8.0	362	0.7
44	15	3	0.0	8.0	362	0.7
44	16	3	1.0	9.0	362	0.7
44	17	3	1.0	10.0	362	0.7
44	18	3	1.0	11.0	362	0.7
44	19	0	0.0	11.0	362	0.7
44	20	1	0.0	11.0	362	0.7
44	21	2	0.0	11.0	362	0.7
44	22	4	0.0	11.0	362	0.7
44	23	3	1.0	12.0	362	0.7
44	24	3	1.0	13.0	362	0.7
44	25	3	1.0	14.0	362	0.7
44	26	3	1.0	15.0	362	0.7
44	27	3	1.0	16.0	362	0.7
44	28	3	0.0	16.0	362	0.7
44	29	3	1.0	17.0	362	0.7
44	30	3	1.0	18.0	362	0.7
44	31	3	1.0	19.0	362	0.7
44	32	3	1.0	20.0	362	0.7
44	33	3	1.0	21.0	362	0.7
44	34	3	1.0	22.0	362	0.7
44	35	3	1.0	23.0	362	0.7
44	36	3	1.0	24.0	362	0.7
44	37	3	1.0	25.0	362	0.7
44	38	3	1.0	26.0	362	0.7
44	39	3	1.0	27.0	362	0.7
44	40	3	1.0	28.0	362	0.7
44	41	3	0.0	28.0	362	0.7
44	42	3	1.0	29.0	362	0.7
44	43	3	1.0	30.0	362	0.7
44	44	3	1.0	31.0	362	0.7
44	45	3	1.0	32.0	362	0.7
44	46	3	1.0	33.0	362	0.7
44	47	3	1.0	34.0	362	0.7
44	48	3	1.0	35.0	362	0.7
44	49	3	1.0	36.0	362	0.7
44	50	0	0.0	36.0	362	0.7
44	51	0	0.0	36.0	362	0.7
44	52	1	0.0	36.0	362	0.7
44	53	1	0.0	36.0	362	0.7
44	54	2	0.0	36.0	362	0.7
44	55	2	0.0	36.0	362	0.7
44	56	4	1.0	37.0	362	0.7
44	57	4	0.0	37.0	362	0.7
44	58	3	1.0	38.0	362	0.7
44	59	3	1.0	39.0	362	0.7
44	60	3	1.0	40.0	362	0.7
44	61	3	1.0	41.0	362	0.7
44	62	3	1.0	42.0	362	0.7
44	63	3	1.0	43.0	362	0.7
44	64	3	1.0	44.0	362	0.7
44	65	3	1.0	45.0	362	0.7
44	66	3	1.0	46.0	362	0.7
44	67	3	1.0	47.0	362	0.7
44	68	3	1.0	48.0	362	0.7
44	69	3	1.0	49.0	362	0.7
44	70	3	1.0	50.0	362	0.7
44	71	3	0.0	50.0	362	0.7
44	72	3	1.0	51.0	362	0.7
44	73	3	1.0	52.0	362	0.7
44	74	3	0.0	52.0	362	0.7
44	75	3	1.0	53.0	362	0.7
44	76	3	1.0	54.0	362	0.7
44	77	3	1.0	55.0	362	0.7
44	78	3	1.0	56.0	362	0.7
44	79	3	1.0	57.0	362	0.7
44	80	3	1.0	58.0	362	0.7
44	81	3	1.0	59.0	362	0.7
44	82	3	1.0	60.0	362	0.7
44	83	3	1.0	61.0	362	0.7
44	84	3	1.0	62.0	362	0.7
44	85	3	1.0	63.0	362	0.7
44	86	4	1.0	64.0	362	0.7
44	87	4	1.0	65.0	362	0.7
44	88	4	0.0	65.0	362	0.7
44	89	4	0.0	65.0	362	0.7
44	90	3	1.0	66.0	362	0.7
44	91	3	1.0	67.0	362	0.7
44	92	3	1.0	68.0	362	0.7
44	93	3	0.0	68.0	362	0.7
44	94	3	1.0	69.0	362	0.7
44	95	3	1.0	70.0	362	0.7
44	96	3	1.0	71.0	362	0.7
44	97	3	1.0	72.0	362	0.7
44	98	3	1.0	73.0	362	0.7
44	99	3	1.0	74.0	362	0.7
44	100	3	1.0	75.0	362	0.7
44	101	3	1.0	76.0	362	0.7
44	102	3	1.0	77.0	362	0.7
44	103	3	1.0	78.0	362	0.7
44	104	3	1.0	79.0	362	0.7
44	105	3	1.0	80.0	362	0.7
44	106	3	1.0	81.0	362	0.7
44	107	3	0.0	81.0	362	0.7
44	108	3	1.0	82.0	362	0.7
44	109	3	1.0	83.0	362	0.7
44	110	3	1.0	84.0	362	0.7
44	111	3	1.0	85.0	362	0.7
44	112	3	0.0	85.0	362	0.7
44	113	3	1.0	86.0	362	0.7
44	114	3	1.0	87.0	362	0.7
44	115	3	1.0	88.0	362	0.7
44	116	3	1.0	89.0	362	0.7
44	117	3	1.0	90.0	362	0.7
44	118	3	1.0	91.0	362	0.7
44	119	3	1.0	92.0	362	0.7
44	120	3	1.0	93.0	362	0.7
44	121	3	1.0	94.0	362	0.7
44	122	3	1.0	95.0	362	0.7
44	123	3	1.0	96.0	362	0.7
44	124	3	1.0	97.0	362	0.7
44	125	3	1.0	98.0	362	0.7
44	126	3	1.0	99.0	362	0.7
44	127	3	1.0	100.0	362	0.7
44	128	3	1.0	101.0	362	0.7
44	129	3	0.0	101.0	362	0.7
44	130	3	1.0	102.0	362	0.7
44	131	3	1.0	103.0	362	0.7
44	132	3	1.0	104.0	362	0.7
44	133	3	1.0	105.0	362	0.7
44	134	3	1.0	106.0	362	0.7
44	135	3	1.0	107.0	362	0.7
44	136	3	1.0	108.0	362	0.7
44	137	3	1.0	109.0	362	0.7
44	138	3	1.0	110.0	362	0.7
44	139	3	1.0	111.0	362	0.7
44	140	3	1.0	112.0	362	0.7
44	141	3	1.0	113.0	362	0.7
44	142	3	1.0	114.0	362	0.7
44	143	3	1.0	115.0	362	0.7
